0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17 
-0.20893175515055468,-0.20428882725832012,-0.2027411846275753,-0.20893175515055468,-0.20893175515055468,-0.21512232567353406,-0.2027411846275753,-0.19500297147385104,-0.20428882725832012,-0.2166699683042789,-0.21202704041204437,-0.20893175515055468,-0.20583646988906498,-0.2027411846275753,-0.20583646988906498,-0.20583646988906498,-0.2027411846275753,-0.21512232567353406
-0.20738411251980984,-0.21512232567353406,-0.2027411846275753,-0.21976525356576862,-0.2027411846275753,-0.21202704041204437,-0.1996458993660856,-0.20119354199683043,-0.20428882725832012,-0.20583646988906498,-0.21047939778129954,-0.20119354199683043,-0.21202704041204437,-0.21047939778129954,-0.20119354199683043,-0.21821761093502376,-0.20428882725832012,-0.21512232567353406
-0.20119354199683043,-0.20738411251980984,-0.2027411846275753,-0.20428882725832012,-0.21976525356576862,-0.21202704041204437,-0.2027411846275753,-0.20893175515055468,-0.20119354199683043,-0.21047939778129954,-0.21047939778129954,-0.21202704041204437,-0.20583646988906498,-0.20119354199683043,-0.1996458993660856,-0.21047939778129954,-0.20583646988906498,-0.2166699683042789
-0.2027411846275753,-0.2027411846275753,-0.20893175515055468,-0.20583646988906498,-0.21047939778129954,-0.21202704041204437,-0.1996458993660856,-0.20583646988906498,-0.20119354199683043,-0.2166699683042789,-0.21512232567353406,-0.21202704041204437,-0.21047939778129954,-0.20428882725832012,-0.20893175515055468,-0.21047939778129954,-0.20428882725832012,-0.2166699683042789
-0.2027411846275753,-0.21202704041204437,-0.21047939778129954,-0.21512232567353406,-0.20583646988906498,-0.1996458993660856,-0.2027411846275753,-0.21047939778129954,-0.20583646988906498,-0.21976525356576862,-0.21047939778129954,-0.20583646988906498,-0.20428882725832012,-0.20428882725832012,-0.1996458993660856,-0.20893175515055468,-0.21047939778129954,-0.20893175515055468
-0.2027411846275753,-0.21976525356576862,-0.20428882725832012,-0.21512232567353406,-0.21047939778129954,-0.20583646988906498,-0.20583646988906498,-0.21047939778129954,-0.20428882725832012,-0.21821761093502376,-0.20893175515055468,-0.20428882725832012,-0.20428882725832012,-0.21512232567353406,-0.1996458993660856,-0.20583646988906498,-0.2027411846275753,-0.21202704041204437
-0.2027411846275753,-0.2166699683042789,-0.21047939778129954,-0.21202704041204437,-0.21512232567353406,-0.20428882725832012,-0.2166699683042789,-0.1996458993660856,-0.21202704041204437,-0.20428882725832012,-0.20738411251980984,-0.20583646988906498,-0.2027411846275753,-0.21047939778129954,-0.20583646988906498,-0.20583646988906498,-0.20583646988906498,-0.21047939778129954
-0.20428882725832012,-0.21202704041204437,-0.21047939778129954,-0.21047939778129954,-0.22286053882725831,-0.21047939778129954,-0.21512232567353406,-0.19809825673534073,-0.21202704041204437,-0.2027411846275753,-0.20428882725832012,-0.20583646988906498,-0.20583646988906498,-0.20738411251980984,-0.20583646988906498,-0.21047939778129954,-0.19655061410459587,-0.2166699683042789
-0.21821761093502376,-0.21821761093502376,-0.21047939778129954,-0.21512232567353406,-0.21821761093502376,-0.21047939778129954,-0.2027411846275753,-0.20583646988906498,-0.20119354199683043,-0.2166699683042789,-0.2027411846275753,-0.2027411846275753,-0.1996458993660856,-0.20893175515055468,-0.20583646988906498,-0.20119354199683043,-0.20428882725832012,-0.2166699683042789
-0.21202704041204437,-0.2166699683042789,-0.20738411251980984,-0.21202704041204437,-0.21202704041204437,-0.20428882725832012,-0.20738411251980984,-0.19809825673534073,-0.20428882725832012,-0.21047939778129954,-0.20583646988906498,-0.20428882725832012,-0.20428882725832012,-0.20583646988906498,-0.20428882725832012,-0.2027411846275753,-0.20893175515055468,-0.2166699683042789
-0.21976525356576862,-0.2166699683042789,-0.20893175515055468,-0.21512232567353406,-0.21202704041204437,-0.19809825673534073,-0.21512232567353406,-0.1996458993660856,-0.21512232567353406,-0.2027411846275753,-0.20583646988906498,-0.20119354199683043,-0.21047939778129954,-0.20119354199683043,-0.20119354199683043,-0.21512232567353406,-0.20119354199683043,-0.21512232567353406
-0.21047939778129954,-0.2027411846275753,-0.19809825673534073,-0.21512232567353406,-0.21202704041204437,-0.1996458993660856,-0.21047939778129954,-0.2027411846275753,-0.21047939778129954,-0.20428882725832012,-0.20583646988906498,-0.2027411846275753,-0.21202704041204437,-0.20428882725832012,-0.20119354199683043,-0.21202704041204437,-0.20428882725832012,-0.20583646988906498
-0.20893175515055468,-0.20583646988906498,-0.20119354199683043,-0.20583646988906498,-0.2166699683042789,-0.2166699683042789,-0.20893175515055468,-0.20428882725832012,-0.20583646988906498,-0.21202704041204437,-0.20583646988906498,-0.20583646988906498,-0.1996458993660856,-0.20428882725832012,-0.20583646988906498,-0.20428882725832012,-0.21047939778129954,-0.21047939778129954
-0.20893175515055468,-0.20738411251980984,-0.2027411846275753,-0.2027411846275753,-0.20893175515055468,-0.2166699683042789,-0.20428882725832012,-0.20428882725832012,-0.20583646988906498,-0.21047939778129954,-0.20119354199683043,-0.20428882725832012,-0.20583646988906498,-0.20428882725832012,-0.20428882725832012,-0.2027411846275753,-0.20583646988906498,-0.21202704041204437
-0.20893175515055468,-0.2027411846275753,-0.1996458993660856,-0.21202704041204437,-0.20583646988906498,-0.2027411846275753,-0.20428882725832012,-0.20119354199683043,-0.21047939778129954,-0.20893175515055468,-0.20893175515055468,-0.20119354199683043,-0.2027411846275753,-0.20583646988906498,-0.21512232567353406,-0.21202704041204437,-0.19500297147385104,-0.21202704041204437
-0.21512232567353406,-0.20119354199683043,-0.2166699683042789,-0.20893175515055468,-0.20119354199683043,-0.20583646988906498,-0.20583646988906498,-0.2027411846275753,-0.22286053882725831,-0.20428882725832012,-0.20893175515055468,-0.20583646988906498,-0.21047939778129954,-0.21512232567353406,-0.2027411846275753,-0.20583646988906498,-0.2027411846275753,-0.20893175515055468
-0.21202704041204437,-0.20583646988906498,-0.21976525356576862,-0.21202704041204437,-0.20583646988906498,-0.20583646988906498,-0.20428882725832012,-0.21047939778129954,-0.21047939778129954,-0.20583646988906498,-0.21821761093502376,-0.2166699683042789,-0.21821761093502376,-0.21047939778129954,-0.1996458993660856,-0.21202704041204437,-0.21202704041204437,-0.2166699683042789
-0.2166699683042789,-0.21047939778129954,-0.21047939778129954,-0.20893175515055468,-0.21047939778129954,-0.21202704041204437,-0.2027411846275753,-0.20119354199683043,-0.21512232567353406,-0.20893175515055468,-0.21512232567353406,-0.21047939778129954,-0.21047939778129954,-0.21047939778129954,-0.20583646988906498,-0.20583646988906498,-0.20428882725832012,-0.2166699683042789
-0.21202704041204437,-0.20119354199683043,-0.21512232567353406,-0.20583646988906498,-0.20738411251980984,-0.21202704041204437,-0.20893175515055468,-0.1996458993660856,-0.21047939778129954,-0.20583646988906498,-0.20893175515055468,-0.20893175515055468,-0.20738411251980984,-0.20893175515055468,-0.20119354199683043,-0.20893175515055468,-0.21202704041204437,-0.22131289619651345
-0.21512232567353406,-0.21047939778129954,-0.21821761093502376,-0.2027411846275753,-0.21512232567353406,-0.21821761093502376,-0.20428882725832012,-0.20428882725832012,-0.21202704041204437,-0.20893175515055468,-0.21512232567353406,-0.21047939778129954,-0.20428882725832012,-0.20583646988906498,-0.20119354199683043,-0.2027411846275753,-0.21512232567353406,-0.21976525356576862
-0.20428882725832012,-0.20583646988906498,-0.20893175515055468,-0.20583646988906498,-0.20893175515055468,-0.21512232567353406,-0.2027411846275753,-0.20738411251980984,-0.21047939778129954,-0.21202704041204437,-0.21512232567353406,-0.21202704041204437,-0.2027411846275753,-0.20738411251980984,-0.2027411846275753,-0.2027411846275753,-0.21047939778129954,-0.21512232567353406
-0.21047939778129954,-0.20428882725832012,-0.21047939778129954,-0.20583646988906498,-0.21202704041204437,-0.20583646988906498,-0.20583646988906498,-0.2027411846275753,-0.21047939778129954,-0.21202704041204437,-0.20428882725832012,-0.20893175515055468,-0.20119354199683043,-0.21047939778129954,-0.21047939778129954,-0.20893175515055468,-0.21202704041204437,-0.20583646988906498
-0.21047939778129954,-0.2027411846275753,-0.2166699683042789,-0.20893175515055468,-0.21512232567353406,-0.20893175515055468,-0.20428882725832012,-0.20738411251980984,-0.20583646988906498,-0.20583646988906498,-0.20583646988906498,-0.21202704041204437,-0.20428882725832012,-0.20428882725832012,-0.21047939778129954,-0.21202704041204437,-0.20893175515055468,-0.20583646988906498
-0.20893175515055468,-0.20428882725832012,-0.21202704041204437,-0.21202704041204437,-0.21512232567353406,-0.21047939778129954,-0.20583646988906498,-0.21202704041204437,-0.20583646988906498,-0.1996458993660856,-0.21202704041204437,-0.2027411846275753,-0.20583646988906498,-0.2027411846275753,-0.20428882725832012,-0.20893175515055468,-0.21047939778129954,-0.20583646988906498
-0.21047939778129954,-0.20119354199683043,-0.20738411251980984,-0.21821761093502376,-0.2166699683042789,-0.21047939778129954,-0.20583646988906498,-0.20893175515055468,-0.21047939778129954,-0.20428882725832012,-0.2166699683042789,-0.20428882725832012,-0.20583646988906498,-0.20119354199683043,-0.20119354199683043,-0.21202704041204437,-0.2027411846275753,-0.20738411251980984
-0.21047939778129954,-0.21202704041204437,-0.20583646988906498,-0.21047939778129954,-0.20583646988906498,-0.20738411251980984,-0.21047939778129954,-0.21047939778129954,-0.21976525356576862,-0.19809825673534073,-0.20738411251980984,-0.20428882725832012,-0.21202704041204437,-0.21047939778129954,-0.21047939778129954,-0.21512232567353406,-0.20583646988906498,-0.2166699683042789
-0.20893175515055468,-0.20583646988906498,-0.21047939778129954,-0.21821761093502376,-0.20583646988906498,-0.20583646988906498,-0.20428882725832012,-0.21202704041204437,-0.21512232567353406,-0.21047939778129954,-0.2027411846275753,-0.2027411846275753,-0.21512232567353406,-0.20583646988906498,-0.21047939778129954,-0.21047939778129954,-0.20583646988906498,-0.21047939778129954
-0.20428882725832012,-0.20583646988906498,-0.1996458993660856,-0.2166699683042789,-0.20428882725832012,-0.20893175515055468,-0.20428882725832012,-0.20893175515055468,-0.21512232567353406,-0.21047939778129954,-0.21512232567353406,-0.20583646988906498,-0.20583646988906498,-0.20428882725832012,-0.20583646988906498,-0.21202704041204437,-0.20893175515055468,-0.20428882725832012
-0.21202704041204437,-0.2027411846275753,-0.19655061410459587,-0.21512232567353406,-0.21202704041204437,-0.21047939778129954,-0.20583646988906498,-0.21047939778129954,-0.21512232567353406,-0.21202704041204437,-0.21512232567353406,-0.1996458993660856,-0.20893175515055468,-0.2027411846275753,-0.19809825673534073,-0.20119354199683043,-0.20893175515055468,-0.1996458993660856
-0.20893175515055468,-0.20583646988906498,-0.1996458993660856,-0.21821761093502376,-0.21047939778129954,-0.20428882725832012,-0.20893175515055468,-0.20583646988906498,-0.2166699683042789,-0.21047939778129954,-0.21202704041204437,-0.20428882725832012,-0.20583646988906498,-0.20428882725832012,-0.2027411846275753,-0.1996458993660856,-0.21202704041204437,-0.21047939778129954
-0.2166699683042789,-0.20583646988906498,-0.20893175515055468,-0.21512232567353406,-0.22131289619651345,-0.20893175515055468,-0.21047939778129954,-0.20583646988906498,-0.20583646988906498,-0.20583646988906498,-0.20893175515055468,-0.20893175515055468,-0.20583646988906498,-0.20583646988906498,-0.20893175515055468,-0.20583646988906498,-0.2166699683042789,-0.20428882725832012
-0.2166699683042789,-0.20583646988906498,-0.21512232567353406,-0.20119354199683043,-0.21202704041204437,-0.20738411251980984,-0.21047939778129954,-0.21512232567353406,-0.21512232567353406,-0.20119354199683043,-0.22131289619651345,-0.20583646988906498,-0.20119354199683043,-0.20583646988906498,-0.2166699683042789,-0.21202704041204437,-0.21512232567353406,-0.20119354199683043
-0.21976525356576862,-0.2027411846275753,-0.20119354199683043,-0.2166699683042789,-0.21512232567353406,-0.20119354199683043,-0.20583646988906498,-0.20583646988906498,-0.21512232567353406,-0.2166699683042789,-0.21202704041204437,-0.20428882725832012,-0.2027411846275753,-0.21202704041204437,-0.19655061410459587,-0.20583646988906498,-0.21202704041204437,-0.21512232567353406
-0.2166699683042789,-0.20893175515055468,-0.20119354199683043,-0.22286053882725831,-0.2166699683042789,-0.2027411846275753,-0.21512232567353406,-0.20583646988906498,-0.21047939778129954,-0.20583646988906498,-0.21202704041204437,-0.21047939778129954,-0.1996458993660856,-0.2027411846275753,-0.20893175515055468,-0.20428882725832012,-0.20428882725832012,-0.20583646988906498
-0.21202704041204437,-0.21512232567353406,-0.19809825673534073,-0.2166699683042789,-0.21202704041204437,-0.20428882725832012,-0.21047939778129954,-0.20893175515055468,-0.2166699683042789,-0.20738411251980984,-0.21047939778129954,-0.20119354199683043,-0.20119354199683043,-0.21047939778129954,-0.20738411251980984,-0.20738411251980984,-0.21202704041204437,-0.20428882725832012
-0.21976525356576862,-0.20583646988906498,-0.20583646988906498,-0.21512232567353406,-0.21512232567353406,-0.20738411251980984,-0.19655061410459587,-0.20428882725832012,-0.21202704041204437,-0.20893175515055468,-0.21512232567353406,-0.20119354199683043,-0.20428882725832012,-0.20119354199683043,-0.20428882725832012,-0.21976525356576862,-0.20738411251980984,-0.20583646988906498
-0.21047939778129954,-0.20738411251980984,-0.20119354199683043,-0.21047939778129954,-0.21047939778129954,-0.20428882725832012,-0.2027411846275753,-0.21047939778129954,-0.21202704041204437,-0.2027411846275753,-0.21047939778129954,-0.2027411846275753,-0.21047939778129954,-0.20738411251980984,-0.20583646988906498,-0.21202704041204437,-0.20583646988906498,-0.20428882725832012
-0.2166699683042789,-0.20738411251980984,-0.20119354199683043,-0.21512232567353406,-0.20583646988906498,-0.20893175515055468,-0.19809825673534073,-0.21202704041204437,-0.21047939778129954,-0.20583646988906498,-0.21047939778129954,-0.20583646988906498,-0.20583646988906498,-0.2166699683042789,-0.1996458993660856,-0.20583646988906498,-0.20583646988906498,-0.20893175515055468
-0.2027411846275753,-0.20893175515055468,-0.20119354199683043,-0.20428882725832012,-0.21202704041204437,-0.20583646988906498,-0.1996458993660856,-0.20583646988906498,-0.21512232567353406,-0.21047939778129954,-0.21202704041204437,-0.20893175515055468,-0.21047939778129954,-0.20583646988906498,-0.20428882725832012,-0.1996458993660856,-0.20428882725832012,-0.21512232567353406
-0.20428882725832012,-0.20893175515055468,-0.20738411251980984,-0.2166699683042789,-0.21202704041204437,-0.20428882725832012,-0.20738411251980984,-0.2027411846275753,-0.21047939778129954,-0.20583646988906498,-0.20893175515055468,-0.20583646988906498,-0.21047939778129954,-0.21202704041204437,-0.20583646988906498,-0.2166699683042789,-0.20893175515055468,-0.20428882725832012
-0.2027411846275753,-0.20583646988906498,-0.2027411846275753,-0.20583646988906498,-0.21047939778129954,-0.1996458993660856,-0.19809825673534073,-0.2027411846275753,-0.21512232567353406,-0.20428882725832012,-0.21821761093502376,-0.20119354199683043,-0.20583646988906498,-0.20583646988906498,-0.1996458993660856,-0.21976525356576862,-0.20583646988906498,-0.20583646988906498
-0.21047939778129954,-0.20893175515055468,-0.20893175515055468,-0.21202704041204437,-0.21512232567353406,-0.20893175515055468,-0.20119354199683043,-0.21202704041204437,-0.21512232567353406,-0.2027411846275753,-0.20583646988906498,-0.20583646988906498,-0.20119354199683043,-0.20893175515055468,-0.20428882725832012,-0.20583646988906498,-0.20583646988906498,-0.21202704041204437
-0.21821761093502376,-0.20583646988906498,-0.21202704041204437,-0.20738411251980984,-0.21047939778129954,-0.20893175515055468,-0.20738411251980984,-0.21202704041204437,-0.20583646988906498,-0.1996458993660856,-0.21202704041204437,-0.20583646988906498,-0.1996458993660856,-0.20428882725832012,-0.20119354199683043,-0.20119354199683043,-0.19809825673534073,-0.21512232567353406
